batch_size,relative_time_s,power_total_W
8,14.700000000000001,1049.33848495804
8,14.8,1048.5697771754283
8,14.9,1036.6947192285252
8,15.0,1077.6710186748078
8,15.100000000000001,1098.0701869300863
8,15.200000000000001,1038.796404140479
8,15.3,1033.6438538266996
8,15.4,1033.7010493692458
8,15.5,1043.4998010569163
8,15.600000000000001,1062.2935624170375
8,15.700000000000001,1057.7202474364285
8,15.8,1054.3460448319142
8,15.9,1038.6724229295057
8,16.0,1033.0794167666952
8,16.1,1039.5859922984096
8,16.2,1047.7469105874952
8,16.3,1066.0674619935476
8,16.400000000000002,1053.31603491091
8,16.5,1053.8170247573094
8,16.6,1040.6372021542345
8,16.7,1028.8030633540754
8,16.8,1058.7607988608315
8,16.900000000000002,1054.0336813126346
8,17.0,1056.280644206128
8,17.1,1060.9646617052933
8,17.2,1049.5197727108166
8,17.3,1038.1372898651716
8,17.400000000000002,1037.9393917122118
8,17.5,1056.1047239347915
8,17.6,1053.8445257577632
8,17.7,1080.6196691487912
8,17.8,1085.2758005215335
8,17.900000000000002,1045.7030548534167
8,18.0,1081.1165470951332
8,18.1,1087.1236483905886
8,18.2,1046.5144849922958
8,18.3,1056.836638115085
8,18.400000000000002,1079.1524359809612
8,18.5,1084.8189730520742
8,18.6,1052.499818670456
8,18.7,1043.7015229498645
8,18.8,1052.5670709931085
8,18.900000000000002,1079.7030515204267
8,19.0,1055.079622123576
8,19.1,1050.748668726305
8,19.200000000000003,1065.8481931600365
8,19.3,1050.2041077821134
8,19.400000000000002,1055.049133161445
8,19.5,1056.1010540814723
8,19.6,1049.3000147839446
8,19.700000000000003,1048.6089446259361
8,19.8,1069.8000478636557
8,19.900000000000002,1091.2838057681722
8,20.0,1069.747527835135
8,20.1,1081.394124904861
8,20.200000000000003,1110.7211930664312
8,20.3,1094.5497678323306
8,20.400000000000002,1062.3323247997644
8,20.5,1063.2908499360656
8,20.6,1050.18118436709
8,20.700000000000003,1058.435705127588
8,20.8,1042.526253241137
8,20.900000000000002,1022.1333731486752
8,21.0,1038.9395793642288
8,21.1,1059.2625842248426
8,21.200000000000003,1045.3854224135835
8,21.3,1047.4034320788292
8,21.400000000000002,1046.3475802769037
8,21.5,1053.4951018104116
8,21.6,1069.6761422035947
8,21.700000000000003,1053.2202233449696
8,21.8,1036.5235217843663
8,21.900000000000002,1037.3399424071213
8,22.0,1044.796914768432
8,22.1,1038.1660776099798
8,22.200000000000003,1049.2099656863495
8,22.3,1055.20873299081
8,22.400000000000002,1049.2142802005176
8,22.5,1037.6912795021885
8,22.6,1046.3526633451704
8,22.700000000000003,1051.759832649766
8,22.8,1051.3437712238238
8,22.900000000000002,1070.6792142081395
8,23.0,1054.5371283457334
8,23.1,1043.1895522424743
8,23.200000000000003,1062.6991781768302
8,23.3,1078.7146550582033
8,23.400000000000002,1083.420801967256
8,23.5,1061.7325562024034
8,23.6,1068.9912750387596
8,23.700000000000003,1064.2191496924809
8,23.8,1072.7671050717565
8,23.900000000000002,1060.2563835244032
8,24.0,1060.0267420384212
8,24.1,1073.4081690754622
8,24.200000000000003,1063.4601617423525
8,24.3,1058.3529368836923
8,24.400000000000002,1069.3110913734133
8,24.5,1056.6425735943417
8,24.6,1065.168495812476
8,24.700000000000003,1073.822693677858
8,24.8,1067.7343079617494
8,24.900000000000002,1064.3711573171888
8,25.0,1053.9220992538396
8,25.1,1059.5631562941153
8,25.200000000000003,1042.198295843019
8,25.3,1071.2346180950042
8,25.400000000000002,1069.785397686934
8,25.5,1077.5904591852773
8,25.6,1062.8719493018789
8,25.700000000000003,1056.214992370511
8,25.8,1097.8825207799362
8,25.900000000000002,1156.652646308418
8,26.0,1059.8144813094018
8,26.1,1074.2763152082762
8,26.200000000000003,1066.3391189033941
8,26.3,1054.961510199007
8,26.400000000000002,1045.8908577116893
8,26.5,1047.4623590778426
8,26.6,1049.5150568504262
8,26.700000000000003,1055.9530041452294
8,26.8,1041.6451415357217
8,26.900000000000002,1111.2293441036752
8,27.0,1157.0944480024966
8,27.1,1049.3120927926043
8,27.200000000000003,1056.1855899362695
8,27.3,1055.3371692915746
8,27.400000000000002,1042.4242561759168
8,27.5,1033.8384785284395
8,27.6,1048.6322858637695
8,27.700000000000003,1053.9654651660367
8,27.8,1074.564032846762
8,27.900000000000002,1042.480051880691
8,28.0,1059.4688648974352
8,28.1,1048.203664752796
8,28.200000000000003,1035.714792525631
8,28.3,1056.4951151132109
8,28.400000000000002,1048.9741715268028
8,28.5,1057.5087907734367
8,28.6,1042.1224972420746
8,28.700000000000003,1063.5858824869085
8,28.8,1056.1627492963378
8,28.900000000000002,1062.187836079557
8,29.0,1075.8044540702106
8,29.1,1050.9165653949017
8,29.200000000000003,1066.6859048911908
8,29.3,1074.8419976547787
8,29.400000000000002,1071.4845810261606
8,29.5,1056.579460464806
8,29.6,1054.7078220439967
8,29.700000000000003,1059.7017193065378
8,29.8,1054.3939421246926
8,29.900000000000002,1075.505975759538
8,30.0,1057.4886592295857
8,30.1,1048.837451679015
8,30.200000000000003,1027.2037896417785
8,30.3,1046.025567740061
8,30.400000000000002,1051.4117535839823
8,30.5,1098.618874338234
8,30.6,1169.247401446008
8,30.700000000000003,1052.0082865010156
8,30.8,1080.6959008714268
8,30.900000000000002,1066.693468960624
8,31.0,1067.2180512714256
8,31.1,1075.6057679985138
8,31.200000000000003,1048.5987107709313
8,31.3,1069.95646651743
8,31.400000000000002,1094.206300372616
8,31.5,1069.121913038822
8,31.6,1059.3185735488528
8,31.700000000000003,1074.0940777845249
8,31.8,1066.6350264910877
8,31.900000000000002,1048.7186491179596
8,32.0,1022.170284189026
8,32.1,1102.6004547785624
8,32.2,1111.2350176541165
8,32.300000000000004,1071.2090250365259
8,32.4,1032.5943471580422
8,32.5,1034.8596491307305
8,32.6,1061.7266443087467
8,32.7,1057.5648781801895
8,32.800000000000004,1033.8431582565722
8,32.9,1026.7670514701713
8,33.0,1041.5275898880018
8,33.1,1037.050867174439
8,33.2,1049.010965527417
8,33.300000000000004,1050.750977250277
8,33.4,1030.4793308348205
8,33.5,1055.3338736394855
8,33.6,1051.055563340964
8,33.7,1071.2317561669706
8,33.800000000000004,1045.586772438161
8,33.9,1049.8768767902907
8,34.0,1053.995527607742
8,34.1,1073.2131044451735
8,34.2,1036.2198865942717
8,34.300000000000004,1076.752182785809
8,34.4,1054.7606029832696
8,34.5,1038.1261337200094
8,34.6,1058.110592084372
8,34.7,1067.5905789103829
8,34.800000000000004,1035.2111544549841
8,34.9,1040.361195363788
8,35.0,1016.0986047437701
8,35.1,1072.2657235569818
8,35.2,1043.9359918550617
8,35.300000000000004,1041.424798262537
8,35.4,1010.0654135026682
8,35.5,1018.0586127473156
8,35.6,1021.2164053573133
8,35.7,1040.762860188815
8,35.800000000000004,1030.5112046936679
8,35.9,1058.2073075603403
8,36.0,1025.724252285527
8,36.1,1046.8510836692662
8,36.2,1021.2100785235667
8,36.300000000000004,1033.8974503031789
8,36.4,1059.8196440842369
8,36.5,1056.7848327788745
8,36.6,1054.3446740511677
8,36.7,1047.4642437151936
8,36.800000000000004,1040.414662091403
8,36.9,1062.5384491495272
8,37.0,1079.2753728009488
8,37.1,1070.8125789109515
8,37.2,1049.786440290055
8,37.300000000000004,1054.2817450707926
8,37.4,1094.5452214397887
8,37.5,1098.3054135935372
8,37.6,1032.3035271790575
8,37.7,1053.8467599392322
8,37.800000000000004,1040.0691226493548
8,37.9,1040.1621178493929
8,38.0,1049.83899423452
8,38.1,1080.258437032194
8,38.2,1055.5818096342534
8,38.300000000000004,1085.1434968951346
8,38.400000000000006,1092.923303650079
8,38.5,1083.3263642490404
8,38.6,1066.5690019605695
8,38.7,1064.2869225334857
8,38.800000000000004,1073.9210628364858
8,38.900000000000006,1080.3557986611688
8,39.0,1192.60469023295
8,39.1,1050.102314097086
8,39.2,1044.1650511548655
8,39.300000000000004,1092.2905167912602
8,39.400000000000006,1083.6876715245164
8,39.5,1081.3290083991
8,39.6,1033.412568438114
8,39.7,1062.7483934160139
8,39.800000000000004,1053.7185509858234
8,39.900000000000006,1061.9377767916576
8,40.0,1036.2745322687433
8,40.1,1050.4837262281308
8,40.2,1054.5528606700323
8,40.300000000000004,1041.351621619281
8,40.400000000000006,1053.6931711304842
8,40.5,1034.759701164754
8,40.6,1033.8407363171102
8,40.7,1040.8148244511226
8,40.800000000000004,999.1656902944497
8,40.900000000000006,1073.5930883006645
8,41.0,1041.627849338884
8,41.1,1058.2134135635933
8,41.2,1022.586448965342
8,41.300000000000004,1082.6318970273387
8,41.400000000000006,1041.78828379977
8,41.5,1046.820948072577
8,41.6,1051.0003383267701
8,41.7,1086.9578128113785
8,41.800000000000004,1107.2918494718444
8,41.900000000000006,1048.514922353997
8,42.0,1084.685423293473
8,42.1,1030.7095196838193
8,42.2,1101.6788182846944
8,42.300000000000004,1040.5045661227155
8,42.400000000000006,1067.7408776151988
8,42.5,1026.4836731208293
8,42.6,1029.368197511014
8,42.7,1048.9772865049433
8,42.800000000000004,1055.7124589122363
8,42.900000000000006,1065.802115928802
8,43.0,1051.0105869467466
8,43.1,1057.4016038197276
8,43.2,1043.8258808733178
8,43.300000000000004,1052.7680757052578
8,43.400000000000006,1077.806923655285
8,43.5,1088.5146571277526
8,43.6,1082.0672509098613
8,43.7,1098.9151367813147
8,43.800000000000004,1045.2006945963135
8,43.900000000000006,1106.6612534368455
8,44.0,1112.919113624566
8,44.1,1078.018588835306
8,44.2,1041.8506171125687
8,44.300000000000004,1020.0318128579646
8,44.400000000000006,1061.986035952818
8,44.5,1031.029850803197
8,44.6,1066.8017515496388
8,44.7,1054.9028653576293
8,44.800000000000004,1080.3448273227955
8,44.900000000000006,1042.0821970312923
8,45.0,1085.6252768555873
8,45.1,1037.9941010443179
8,45.2,1071.6625102379526
8,45.300000000000004,1085.310644577615
8,45.400000000000006,1059.1305946531381
8,45.5,1026.6373551447266
8,45.6,1086.635518855792
8,45.7,1030.4466438403124
8,45.800000000000004,1053.9895500060725
8,45.900000000000006,1082.7743819637215
8,46.0,1077.6389442519326
8,46.1,1084.0108397227539
8,46.2,1062.7662945443817
8,46.300000000000004,1090.4794237323072
8,46.400000000000006,1057.6738036916056
8,46.5,1054.0498933247504
8,46.6,1073.9373233889112
8,46.7,1048.6437473562362
8,46.800000000000004,1043.1249665667724
8,46.900000000000006,1047.3550252228065
8,47.0,1069.7852434033798
8,47.1,1090.7488555133518
8,47.2,1043.5516279625895
8,47.300000000000004,1065.1005440706138
8,47.400000000000006,1082.9532522310442
8,47.5,1078.4110607101948
8,47.6,1063.6774970608321
8,47.7,1113.1163723309244
8,47.800000000000004,1063.187383145198
8,47.900000000000006,1060.5798186214417
8,48.0,1067.5075527144834
8,48.1,1090.889265460571
8,48.2,1095.7818598157282
8,48.300000000000004,1089.05151225115
8,48.400000000000006,1037.2669161239135
8,48.5,1073.1129837984183
8,48.6,1078.569602867983
8,48.7,1135.4470060503077
8,48.800000000000004,1061.5421337502585
8,48.900000000000006,1102.3889150872951
8,49.0,1061.7958361958106
8,49.1,1040.0796096522704
8,49.2,1088.2350941332813
8,49.300000000000004,1053.1000079254707
8,49.400000000000006,1037.7305497649313
8,49.5,1055.8628767259322
8,49.6,1081.6383695074078
8,49.7,1057.1793580359156
8,49.800000000000004,1098.6532836540268
8,49.900000000000006,1137.7084831411462
8,50.0,1067.9976342257423
8,50.1,1035.7891705677969
8,50.2,1066.9677369341616
8,50.300000000000004,1061.736459197835
8,50.400000000000006,1069.0929811511148
8,50.5,1072.136358063264
8,50.6,1047.558955403342
8,50.7,1056.835720884553
8,50.800000000000004,1094.11691034207
8,50.900000000000006,1078.0049400202881
8,51.0,1091.345433625792
8,51.1,1092.0268866566332
8,51.2,1072.7687706344723
8,51.300000000000004,1062.6384997728676
8,51.400000000000006,1049.931057432255
8,51.5,1076.7773887335818
8,51.6,1090.7958686548043
8,51.7,1074.8174319634852
8,51.800000000000004,1085.9243663823313
8,51.900000000000006,1075.0252562028093
8,52.0,1054.2141717870516
8,52.1,1121.4139036653814
8,52.2,1084.8303643153552
8,52.300000000000004,1069.4888205953332
8,52.400000000000006,1076.6743028746453
8,52.5,1071.765214686817
8,52.6,1078.0485853009461
8,52.7,1120.8716003262532
8,52.800000000000004,1187.491142879236
8,52.900000000000006,1073.7699790751542
8,53.0,1060.2428413584666
8,53.1,1089.3733567803147
8,53.2,1082.9790141160497
8,53.300000000000004,1074.6355601909906
8,53.400000000000006,1054.7428016271226
8,53.5,1058.281200301463
8,53.6,1071.2712987647799
8,53.7,1092.4540214429012
8,53.800000000000004,1084.950443982466
8,53.900000000000006,1065.886780610377
8,54.0,1061.4887968827695
8,54.1,1061.2753522783385
8,54.2,1053.346915508011
8,54.300000000000004,1081.8511669945901
8,54.400000000000006,1063.1809002975772
8,54.5,1069.9972995064
8,54.6,1080.6738212117896
8,54.7,1059.3973080452645
8,54.800000000000004,1081.0133864484135
8,54.900000000000006,1081.5710489985065
8,55.0,1074.7388853651682
8,55.1,1071.537559615014
8,55.2,1115.9346025557752
8,55.300000000000004,1059.9540834889553
8,55.400000000000006,1080.6998136843506
8,55.5,1099.4452651898705
8,55.6,1058.3505340067734
8,55.7,1128.6171881596226
8,55.800000000000004,1125.6776363547158
8,55.900000000000006,1061.9790408957942
8,56.0,1089.3886146548007
8,56.1,1082.4885948443466
8,56.2,1059.4063446297298
8,56.300000000000004,1056.3093919754792
8,56.400000000000006,1070.1167868878215
8,56.5,1056.5995110235808
8,56.6,1178.9145401905782
8,56.7,1090.118599289068
8,56.800000000000004,1054.3697196858102
8,56.900000000000006,1032.1078569213169
8,57.0,1048.6782769289389
8,57.1,1061.2581887728843
8,57.2,1071.177523154314
8,57.300000000000004,1047.2753420738968
8,57.400000000000006,1084.7066318471702
8,57.5,1065.3338663830334
8,57.6,1172.5720701191217
8,57.7,1070.1973399560807
8,57.800000000000004,1046.384515131598
8,57.900000000000006,1037.4713656149481
8,58.0,1031.8531956141667
8,58.1,1050.5255681795995
8,58.2,1047.8943816368953
8,58.300000000000004,1050.427437673819
8,58.400000000000006,1032.6896902236108
8,58.5,1030.9731323996848
8,58.6,1052.0525268603085
8,58.7,1039.6188079424041
8,58.800000000000004,1025.0716614684331
8,58.900000000000006,1042.7386525574668
8,59.0,1068.2784823213078
8,59.1,1103.0909969662548
8,59.2,1072.2309940541606
8,59.300000000000004,1061.8578009220892
8,59.400000000000006,1063.8965520253764
8,59.5,1056.2081986717792
8,59.6,1054.3983586789448
8,59.7,1029.6498779298556
8,59.800000000000004,1178.7018358808598
8,59.900000000000006,1084.8916050510404
8,60.0,1027.4930273744574
8,60.1,1014.3541389207467
8,60.2,1055.4332721591168
8,60.300000000000004,1040.6811966021933
8,60.400000000000006,1032.8481929584334
8,60.5,1068.013214913408
8,60.6,1054.7162627291732
8,60.7,1071.3952106541103
8,60.800000000000004,1072.387490793906
8,60.900000000000006,1056.8302121092104
8,61.0,1052.1763556125024
8,61.1,1064.8738500781426
8,61.2,1062.5468484688329
8,61.300000000000004,1139.3556389340765
8,61.400000000000006,1073.1362519806955
8,61.5,1067.8001275530105
8,61.6,1053.6315924098424
8,61.7,1061.761264695915
8,61.800000000000004,1062.235351704066
8,61.900000000000006,1062.5390748666873
8,62.0,1059.3307547698719
8,62.1,1057.4997352955015
8,62.2,1061.589778683735
8,62.300000000000004,1037.9524350057472
8,62.400000000000006,1057.929628053717
8,62.5,1119.77413627556
8,62.6,1094.3442254075871
8,62.7,1055.7180222450318
8,62.800000000000004,1056.0662415837062
8,62.900000000000006,1061.2046215485077
8,63.0,1060.0000116986919
8,63.1,1065.8426184721986
8,63.2,1071.149462901057
8,63.300000000000004,1043.9875479439709
8,63.400000000000006,1059.9886399719967
8,63.5,1072.7474444608097
8,63.6,1079.2688755279628
8,63.7,1094.0876218922285
8,63.800000000000004,1075.3664224415863
8,63.900000000000006,1159.8289138514024
8,64.0,1116.915463384223
8,64.10000000000001,1064.1178151280308
8,64.2,1072.521672683691
8,64.3,1069.419362891734
8,64.4,1127.4276436806913
8,64.5,1093.0677922951184
8,64.60000000000001,1071.7942543010554
8,64.7,1122.3530202459792
8,64.8,1159.1392643516826
8,64.9,1101.8160638552272
8,65.0,1080.2143465567704
8,65.10000000000001,1067.6387208167093
8,65.2,1049.3084313091827
8,65.3,1064.3148927612888
8,65.4,1057.9977187992067
8,65.5,1055.6482509407092
8,65.60000000000001,1067.80081086279
8,65.7,1060.8452151280485
8,65.8,1067.688864921002
8,65.9,1067.0633975479304
8,66.0,1075.2943976655251
8,66.10000000000001,1051.787387021854
8,66.2,1059.0959444262676
8,66.3,1086.3577901045885
8,66.4,1081.467732083466
8,66.5,1084.9281353195013
8,66.60000000000001,1076.9755358300904
8,66.7,1069.1263806613383
8,66.8,1108.0708670686442
8,66.9,1095.0931233612246
8,67.0,1059.559797316727
8,67.10000000000001,1066.360369237213
8,67.2,1060.8041076216778
8,67.3,1067.7530133076746
8,67.4,1078.5061819800771
8,67.5,1062.3461058075727
8,67.60000000000001,1061.5960355562447
8,67.7,1054.1197614353182
8,67.8,1057.855773161682
8,67.9,1081.88200651645
8,68.0,1079.330765685205
8,68.10000000000001,1049.1792920622188
8,68.2,1057.1423384356408
8,68.3,1046.4051242108883
8,68.4,1054.4110773692714
8,68.5,1038.0493925926278
8,68.60000000000001,1047.5138269325412
8,68.7,1071.9390767333705
8,68.8,1050.2235302431861
8,68.9,1045.4170129030733
8,69.0,1058.2045338855098
8,69.10000000000001,1066.3215613142843
8,69.2,1057.5936126726635
8,69.3,1058.0857185722684
8,69.4,1074.2593266729396
8,69.5,1057.9264587981752
8,69.60000000000001,1067.7884912948114
8,69.7,1068.345957559029
8,69.8,1045.1896264261754
8,69.9,1051.5243099457648
8,70.0,1065.1626762525511
8,70.10000000000001,1061.7554743292949
8,70.2,1065.5699731104007
8,70.3,1058.389163950867
8,70.4,1060.5939194983707
8,70.5,1083.683131522482
8,70.60000000000001,1081.19371797275
8,70.7,1052.2327266786508
8,70.8,1049.1367709516571
8,70.9,1061.4652505158424
8,71.0,1077.5848812691474
8,71.10000000000001,1135.8718340139947
8,71.2,1116.1572863160975
8,71.3,1080.7075661963115
8,71.4,1076.0870021456362
8,71.5,1055.7041121700076
8,71.60000000000001,1054.5878577224264
8,71.7,1054.2495166277347
8,71.8,1074.0601785515064
8,71.9,1055.742509967473
8,72.0,1054.1126324967674
8,72.10000000000001,1070.080049017155
8,72.2,1051.647952906267
8,72.3,1040.8415170582537
8,72.4,1076.4728818968445
8,72.5,1076.9435239200784
8,72.60000000000001,1072.7356427900709
8,72.7,1065.4851839422297
8,72.8,1062.0924459845266
8,72.9,1079.388052035046
8,73.0,1084.1701388735714
8,73.10000000000001,1106.1193781298775
8,73.2,1076.1212436633446
8,73.3,1051.4605549876758
8,73.4,1060.3172990855574
8,73.5,1081.18632643048
8,73.60000000000001,1058.1424657830569
8,73.7,1047.2963954897036
8,73.8,1051.4355987159038
8,73.9,1052.4345980031983
8,74.0,1058.9320041451074
8,74.10000000000001,1041.8278677093506
8,74.2,1031.219373737287
8,74.3,1038.1709265079546
8,74.4,1057.5332192317771
8,74.5,1091.8046842526398
8,74.60000000000001,1077.158492484974
8,74.7,1043.0205767810726
8,74.8,1056.3566166170856
8,74.9,1076.549642025798
8,75.0,1062.2991617109137
8,75.10000000000001,1053.4573904661895
8,75.2,1089.2336453271078
8,75.3,1092.990572553522
8,75.4,1078.2136298881837
8,75.5,1078.2990158675725
8,75.60000000000001,1079.4544143021742
8,75.7,1073.4767344572579
8,75.8,1062.7654501342665
8,75.9,1108.0993272225064
8,76.0,1098.8925768769284
8,76.10000000000001,1041.8675959449413
8,76.2,1052.8332036018458
8,76.3,1074.622403439135
8,76.4,1060.3354947582852
8,76.5,1038.0684349470446
8,76.60000000000001,1056.3839667248617
8,76.7,1066.159709555291
8,76.80000000000001,1054.6079202798903
8,76.9,1058.9799760692722
8,77.0,1066.8189853018873
8,77.10000000000001,1099.5831263845726
8,77.2,1105.0946519520094
8,77.30000000000001,1072.0565766928937
8,77.4,1068.2558662894378
8,77.5,1072.6674992354995
8,77.60000000000001,1079.1417832440402
8,77.7,1071.0824168148367
8,77.80000000000001,1040.2440927774603
8,77.9,1042.72293674074
8,78.0,1058.1839059999857
8,78.10000000000001,1056.2628164109965
8,78.2,1058.5108496653754
8,78.30000000000001,1083.8865752729994
8,78.4,1089.527279805516
8,78.5,1075.6266588873511
8,78.60000000000001,1080.288124086542
8,78.7,1073.162353765732
8,78.80000000000001,1069.6196862164938
8,78.9,1083.2821847830228
8,79.0,1083.8973040901458
8,79.10000000000001,1066.292429187268
8,79.2,1089.651389574127
8,79.30000000000001,1099.7579527303983
8,79.4,1069.2455647009506
8,79.5,1065.6169973614462
8,79.60000000000001,1057.270451413577
8,79.7,1058.738539312333
8,79.80000000000001,1076.3460382398937
8,79.9,1078.7529786181087
8,80.0,1069.7370414157524
8,80.10000000000001,1053.2140757224038
8,80.2,1062.72693651778
8,80.30000000000001,1070.7480169538303
8,80.4,1073.4243720545192
8,80.5,1069.4290758849916
8,80.60000000000001,1070.1510116609643
8,80.7,1081.3292816424516
8,80.80000000000001,1103.2528255302977
8,80.9,1107.5491694672235
8,81.0,1080.18791084186
8,81.10000000000001,1060.0715868300294
8,81.2,1060.1787765393765
8,81.30000000000001,1070.6158340319528
8,81.4,1050.6341650566385
8,81.5,1042.3022390804488
8,81.60000000000001,1059.7484974033205
8,81.7,1084.4102556786154
8,81.80000000000001,1073.6492663743682
8,81.9,1056.5511263361234
8,82.0,1080.1730326752893
8,82.10000000000001,1062.4673248486167
8,82.2,1078.0901729081083
8,82.30000000000001,1071.760628439806
8,82.4,1051.7390893380693
8,82.5,1050.0729353008917
8,82.60000000000001,1070.0001309017387
8,82.7,1073.952134541947
8,82.80000000000001,1075.0242479447065
8,82.9,1058.1923570563436
8,83.0,1055.4116799516391
8,83.10000000000001,1086.2738902926549
8,83.2,1081.3162343811614
8,83.30000000000001,1074.057676556376
8,83.4,1078.0700823669215
8,83.5,1079.6248437132786
8,83.60000000000001,1075.0632055548272
8,83.7,1068.5743247785358
8,83.80000000000001,1067.5442948681075
8,83.9,1066.2853878770577
8,84.0,1089.538560885688
8,84.10000000000001,1100.383735143681
8,84.2,1089.171596751286
8,84.30000000000001,1088.8055082244236
8,84.4,1088.7935222156602
8,84.5,1083.9166422397882
8,84.60000000000001,1071.024942691597
8,84.7,1073.5209669266615
8,84.80000000000001,1082.2440424592617
8,84.9,1062.6899678527536
8,85.0,1057.4493975478358
8,85.10000000000001,1047.5992412607925
8,85.2,1067.336651436345
8,85.30000000000001,1124.7146537451576
8,85.4,1092.899714285714
8,85.5,1077.2646277574427
8,85.60000000000001,1055.9319789885585
8,85.7,1061.1556010481797
8,85.80000000000001,1062.6130931854866
8,85.9,1047.4538199859976
8,86.0,1048.266785320577
8,86.10000000000001,1043.431636181093
8,86.2,1049.0053340460845
8,86.30000000000001,1039.5368792868655
8,86.4,1105.8239093360733
8,86.5,1164.7628410675036
8,86.60000000000001,1074.5842020639982
8,86.7,1068.9512843686834
8,86.80000000000001,1047.6104006580963
8,86.9,1046.1882113454515
8,87.0,1039.567629062147
8,87.10000000000001,1047.453461448077
8,87.2,1042.9370476479385
8,87.30000000000001,1074.0266000795368
8,87.4,1099.5956092622398
8,87.5,1083.9293080598507
8,87.60000000000001,1056.2577319595866
8,87.7,1049.6949473012337
8,87.80000000000001,1054.9936124239725
8,87.9,1061.9405000307208
8,88.0,1077.1734709392802
8,88.10000000000001,1064.7504776793844
8,88.2,1038.030779885454
8,88.30000000000001,1060.410516392581
8,88.4,1053.2612689883053
8,88.5,1048.481270441989
8,88.60000000000001,1055.5306826018407
8,88.7,1051.4044176700745
8,88.80000000000001,1073.9965418023728
8,88.9,1098.1368247919045
8,89.0,1049.278450241994
8,89.10000000000001,1052.6698575773623
8,89.2,1072.6731772050116
8,89.30000000000001,1072.9644082563177
8,89.4,1090.1536439954748
8,89.5,1086.052531173744
8,89.60000000000001,1073.2432779366068
8,89.7,1061.8527163923452
8,89.80000000000001,1047.9434613691637
8,89.9,1057.326311503355
8,90.0,1063.948749141499
8,90.10000000000001,1067.1456497967426
8,90.2,1042.4470180817436
8,90.30000000000001,1053.7773930575615
8,90.4,1074.046745122201
8,90.5,1123.672109875985
8,90.60000000000001,1052.0416435031054
8,90.7,1065.9951377730367
8,90.80000000000001,1077.201396105243
8,90.9,1055.3446383750502
8,91.0,1056.7932319058168
8,91.10000000000001,1066.799665007147
8,91.2,1076.9450438004596
8,91.30000000000001,1061.4893254125768
8,91.4,1061.876892006036
8,91.5,1043.437833700747
8,91.60000000000001,1041.2338180758168
8,91.7,1059.4331672773437
8,91.80000000000001,1081.7373542382768
8,91.9,1073.091893668498
8,92.0,1054.3847620337467
8,92.10000000000001,1054.3905058898877
8,92.2,1047.0996912308453
8,92.30000000000001,1070.6182716724734
8,92.4,1073.1498167221005
8,92.5,1055.3117150188154
8,92.60000000000001,1066.3364640620293
8,92.7,1053.7947432491408
8,92.80000000000001,1051.6826728637882
8,92.9,1035.3281055111827
8,93.0,1064.735896395271
8,93.10000000000001,1093.6276013705917
8,93.2,1092.174930641402
8,93.30000000000001,1052.7441038718416
8,93.4,1056.386205879652
8,93.5,1043.4550701127223
8,93.60000000000001,1032.8078924442227
8,93.7,1040.0608067852606
8,93.80000000000001,1051.363797690933
8,93.9,1049.7465276045345
8,94.0,1057.890532582303
8,94.10000000000001,1060.67326372899
8,94.2,1090.1308086996455
8,94.30000000000001,1074.2694634737968
8,94.4,1082.8114376885562
8,94.5,1051.9035518488488
8,94.60000000000001,1049.468361581571
8,94.7,1063.7292230132466
8,94.80000000000001,1041.0879870159547
8,94.9,1048.8019963225863
8,95.0,1071.4087306876143
8,95.10000000000001,1055.5007266779844
8,95.2,1073.9711826781631
8,95.30000000000001,1086.0772274617423
8,95.4,1057.4680680952201
8,95.5,1060.1689870775892
8,95.60000000000001,1059.3478364326124
8,95.7,1060.8223367195997
8,95.80000000000001,1060.5880944612868
8,95.9,1086.5624360387717
8,96.0,1077.6660907488863
8,96.10000000000001,1098.254329523132
8,96.2,1138.0401660501936
8,96.30000000000001,1181.388675653571
8,96.4,1081.5996156914266
8,96.5,1115.419819717659
8,96.60000000000001,1091.1497686364714
8,96.7,1144.696475692925
8,96.80000000000001,1070.837391437934
8,96.9,1060.3335073808241
8,97.0,1058.8014927962195
8,97.10000000000001,1056.2898678911668
8,97.2,1054.7350710283936
8,97.30000000000001,1055.116046179405
8,97.4,1056.0122679534627
8,97.5,1071.9823410825024
8,97.60000000000001,1099.0438063916613
8,97.7,1077.474828505741
8,97.80000000000001,1058.3492182775453
8,97.9,1066.5061548114672
8,98.0,1073.0787665087769
8,98.10000000000001,1050.728329679239
8,98.2,1060.448928751993
8,98.30000000000001,1094.6289612949438
8,98.4,1087.815982721279
8,98.5,1053.2368596723497
8,98.60000000000001,1068.0145054092875
8,98.7,1072.7384302158614
8,98.80000000000001,1063.5325809150345
8,98.9,1045.8190466702715
8,99.0,1060.5786805481212
8,99.10000000000001,1069.262247368296
8,99.2,1083.0964028432365
8,99.30000000000001,1149.0688767553404
8,99.4,1062.6696818517696
8,99.5,1032.5750905939522
8,99.60000000000001,1040.2997862280113
8,99.7,1055.2190362406263
8,99.80000000000001,1038.212786647613
8,99.9,1036.2942307114972
8,100.0,1050.9274173529118
8,100.10000000000001,1071.2934616903663
8,100.2,1111.3502168859873
8,100.30000000000001,1093.5467604797836
8,100.4,1016.8234649178655
8,100.5,1059.9175799957607
8,100.60000000000001,1067.33610073027
8,100.7,1059.3345387247286
8,100.80000000000001,1078.409128353831
8,100.9,1038.4611670913941
8,101.0,1050.9313697135387
