batch_size,relative_time_s,power_total_W
8,808.0,2526.1269105440438
8,808.1,2512.6622232850623
8,808.2,2498.318983051966
8,808.3000000000001,2429.968314756749
8,808.4000000000001,2524.4615920636197
8,808.5,2529.5741183897812
8,808.6,2570.7852087823217
8,808.7,2531.0505184650874
8,808.8000000000001,2506.7325270895767
8,808.9000000000001,2438.9039875379503
8,809.0,2448.412073717445
8,809.1,2535.7015276625552
8,809.2,2540.1129837792364
8,809.3000000000001,2470.3368351106747
8,809.4000000000001,2456.0314106148685
8,809.5,2446.1451920127934
8,809.6,2529.9613732828175
8,809.7,2497.647631479481
8,809.8000000000001,2428.4725398681
8,809.9000000000001,2420.025752132009
8,810.0,2458.10799290509
8,810.1,2519.590908543241
8,810.2,2458.2558159976033
8,810.3000000000001,2422.754421276113
8,810.4000000000001,2459.2343402304236
8,810.5,2480.4697706540774
8,810.6,2426.7216398541686
8,810.7,2427.2406318748167
8,810.8000000000001,2473.2329898467005
8,810.9000000000001,2456.115451878553
8,811.0,2447.898252978833
8,811.1,2460.0661029275266
8,811.2,2465.7904141536865
8,811.3000000000001,2466.744034248656
8,811.4000000000001,2450.2194948680835
8,811.5,2559.7887886069807
8,811.6,2510.0330243345416
8,811.7,2420.66405060247
8,811.8000000000001,2457.4469405828813
8,811.9000000000001,2492.4051053677745
8,812.0,2488.685208855997
8,812.1,2457.075495694229
8,812.2,2464.0342951782345
8,812.3000000000001,2473.2618602669777
8,812.4000000000001,2519.1435065063542
8,812.5,2478.878359323438
8,812.6,2445.177361275196
8,812.7,2493.78475707
8,812.8000000000001,2487.5453723604837
8,812.9000000000001,2494.980982029126
8,813.0,2507.7713798545365
8,813.1,2431.009357704292
8,813.2,2461.9806821671386
8,813.3000000000001,2462.9151486748165
8,813.4000000000001,2430.210670077636
8,813.5,2461.469887219763
8,813.6,2417.0081368865895
8,813.7,2408.586369765507
8,813.8000000000001,2458.3612778066004
8,813.9000000000001,2460.8900837703873
8,814.0,2469.275875314049
8,814.1,2446.898163059422
8,814.2,2389.8505323299814
8,814.3000000000001,2431.780237915284
8,814.4000000000001,2459.332551604514
8,814.5,2477.0000306283528
8,814.6,2515.1727379613103
8,814.7,2454.236385008024
8,814.8000000000001,2417.5745020867016
8,814.9000000000001,2430.1312722404714
8,815.0,2454.992935221325
8,815.1,2525.9989901365457
8,815.2,2501.9394930466888
8,815.3000000000001,2501.2155243456705
8,815.4000000000001,2502.516281309877
8,815.5,2534.1644297652733
8,815.6,2528.0428387473135
8,815.7,2464.5357521099963
8,815.8000000000001,2466.5892274913845
8,815.9000000000001,2442.3814554119162
8,816.0,2397.628704229771
8,816.1,2431.5051656839905
8,816.2,2554.3308324491873
8,816.3000000000001,2547.1908220721566
8,816.4000000000001,2505.866965422013
8,816.5,2454.0762519962186
8,816.6,2458.076524069386
8,816.7,2502.972313185826
8,816.8000000000001,2469.435617946318
8,816.9000000000001,2469.6193573933483
8,817.0,2484.329780143837
8,817.1,2504.0294766304105
8,817.2,2496.150508209065
8,817.3000000000001,2478.494714277018
8,817.4000000000001,2458.9481499506946
8,817.5,2415.423433207592
8,817.6,2416.815548381851
8,817.7,2425.2011158754035
8,817.8000000000001,2441.6614607142906
8,817.9000000000001,2508.060640348315
8,818.0,2498.08444215729
8,818.1,2502.302940149955
8,818.2,2559.1203537833712
8,818.3000000000001,2501.6449612909682
8,818.4000000000001,2444.179312979126
8,818.5,2454.4507904752604
8,818.6,2473.4830487788213
8,818.7,2488.3286314136144
8,818.8000000000001,2445.1282929043377
8,818.9000000000001,2440.2093739447887
8,819.0,2452.234182789975
8,819.1,2419.455910852087
8,819.2,2425.0414197695904
8,819.3000000000001,2415.512292281659
8,819.4000000000001,2442.187272096784
8,819.5,2489.2282252619507
8,819.6,2449.2236159329386
8,819.7,2470.2047393968182
8,819.8000000000001,2486.1607745709
8,819.9000000000001,2487.051075551731
8,820.0,2501.367471520766
8,820.1,2436.7035663782117
8,820.2,2416.454488483705
8,820.3000000000001,2477.998103476017
8,820.4000000000001,2501.8829935801173
8,820.5,2482.2821531158925
8,820.6,2462.8412596506673
8,820.7,2526.9155380428933
8,820.8000000000001,2543.946729226301
8,820.9000000000001,2473.3523224694436
8,821.0,2459.4457618805213
8,821.1,2467.44175951972
8,821.2,2485.4334393538525
8,821.3000000000001,2446.6654235380756
8,821.4000000000001,2422.1384236191966
8,821.5,2458.3537178330857
8,821.6,2437.606677813976
8,821.7,2432.8194615505136
8,821.8000000000001,2460.5661640073117
8,821.9000000000001,2475.665164265957
8,822.0,2512.8321330878307
8,822.1,2483.3567505136566
8,822.2,2512.064307153505
8,822.3000000000001,2542.0194441256217
8,822.4000000000001,2485.446054179041
8,822.5,2423.0261983120554
8,822.6,2412.605928313595
8,822.7,2468.337405188833
8,822.8000000000001,2506.73734943271
8,822.9000000000001,2492.046376913452
8,823.0,2443.4656770400593
8,823.1,2451.4405007857868
8,823.2,2493.7374664923063
8,823.3000000000001,2499.5413592403047
8,823.4000000000001,2471.749590025842
8,823.5,2452.636043285302
8,823.6,2462.048719185036
8,823.7,2543.6761334209687
8,823.8000000000001,2572.729908769751
8,823.9000000000001,2504.8078400151
8,824.0,2462.177246079287
8,824.1,2422.6855352962216
8,824.2,2448.5438448992863
8,824.3000000000001,2461.743936706025
8,824.4000000000001,2394.4729917221116
8,824.5,2408.775703232195
8,824.6,2464.959653947057
8,824.7,2503.039275742296
8,824.8000000000001,2517.3779005916103
8,824.9000000000001,2530.948450420455
8,825.0,2479.274994170429
8,825.1,2489.014843954768
8,825.2,2472.26443396541
8,825.3000000000001,2453.4870233308193
8,825.4000000000001,2418.983539538771
8,825.5,2406.0701534389395
8,825.6,2451.316620179681
8,825.7,2474.5423020224753
8,825.8000000000001,2453.35047764513
8,825.9000000000001,2479.8281266615845
8,826.0,2539.593706118016
8,826.1,2517.872698358105
8,826.2,2517.6096501199636
8,826.3000000000001,2573.950910101496
8,826.4000000000001,2550.2950812626677
8,826.5,2488.836427018582
8,826.6,2468.6399243753704
8,826.7,2472.3142221967123
8,826.8000000000001,2451.708110554306
8,826.9000000000001,2496.3193600906743
8,827.0,2486.1298757468567
8,827.1,2464.7525155071066
8,827.2,2519.053240779286
8,827.3000000000001,2507.4384568155365
8,827.4000000000001,2451.9306058766706
8,827.5,2406.751317272998
8,827.6,2489.464433742313
8,827.7,2535.125697087823
8,827.8000000000001,2554.1674513769062
8,827.9000000000001,2528.673918825197
8,828.0,2492.0876781324064
8,828.1,2453.018752649745
8,828.2,2454.852684926606
8,828.3000000000001,2481.9326489625005
8,828.4000000000001,2467.9742653817143
8,828.5,2532.8971475622407
8,828.6,2587.4149565716853
8,828.7,2518.4781490035066
8,828.8000000000001,2445.053925771065
8,828.9000000000001,2522.50074662958
8,829.0,2530.701845308544
8,829.1,2538.182254136056
8,829.2,2522.719133172642
8,829.3000000000001,2473.1894953094675
8,829.4000000000001,2478.4989259156546
8,829.5,2554.4257445037674
8,829.6,2563.2750204284484
8,829.7,2535.03462695908
8,829.8000000000001,2550.1406311905143
8,829.9000000000001,2497.6997474044892
8,830.0,2498.648491582163
8,830.1,2497.970706380271
8,830.2,2558.6834464913973
8,830.3000000000001,2590.6643757045367
8,830.4000000000001,2513.8346456609856
8,830.5,2530.6283270661743
8,830.6,2433.4347769710303
8,830.7,2280.644393443551
8,830.8000000000001,2448.6804972843174
8,830.9000000000001,2449.15900148503
8,831.0,2441.517002120646
8,831.1,2500.645353103511
8,831.2,2539.979288925452
8,831.3000000000001,2492.8744779109707
8,831.4000000000001,2423.51722799788
8,831.5,2485.5693315508784
8,831.6,2512.0700628929203
8,831.7,2547.627964771985
8,831.8000000000001,2494.4185952320076
8,831.9000000000001,2429.706993954431
8,832.0,2437.8663562605525
8,832.1,2489.224057344354
8,832.2,2489.7367455607323
8,832.3000000000001,2457.6257158936546
8,832.4000000000001,2531.8695107097155
8,832.5,2509.9280077189273
8,832.6,2513.290413314463
8,832.7,2488.0522030860093
8,832.8000000000001,2501.9309155406468
8,832.9000000000001,2506.2884764614764
8,833.0,2487.370046437272
8,833.1,2442.8140527754645
8,833.2,2480.336209669169
8,833.3000000000001,2451.235360852495
8,833.4000000000001,2435.94283179331
8,833.5,2508.3006978078215
8,833.6,2452.723161082302
8,833.7,2439.1246101250717
8,833.8000000000001,2479.566367118915
8,833.9000000000001,2466.1867241667637
8,834.0,2446.7254201167943
8,834.1,2481.0076502328925
8,834.2,2495.466206582685
8,834.3000000000001,2440.0075118559266
8,834.4000000000001,2447.6195873301876
8,834.5,2442.4372038397973
8,834.6,2440.1947257780625
8,834.7,2446.257990149678
8,834.8000000000001,2449.308094355345
8,834.9000000000001,2473.439203743349
8,835.0,2502.2764746410276
8,835.1,2492.5201584745064
8,835.2,2449.8925765207414
8,835.3000000000001,2438.3425580575554
8,835.4000000000001,2492.430139084116
8,835.5,2433.059390149353
8,835.6,2397.781476890834
8,835.7,2455.792190889043
8,835.8000000000001,2486.298212399383
8,835.9000000000001,2491.661673246006
8,836.0,2487.4710262523995
8,836.1,2478.2920987236225
8,836.2,2431.773783760311
8,836.3000000000001,2483.3460274113672
8,836.4000000000001,2470.200316617514
8,836.5,2453.138685589561
8,836.6,2414.527958776452
8,836.7,2348.5498299728897
8,836.8000000000001,2412.7221101036803
8,836.9000000000001,2438.845850308372
8,837.0,2478.0832098761903
8,837.1,2466.1283578874095
8,837.2,2452.183237144761
8,837.3000000000001,2494.346109674671
8,837.4000000000001,2474.3598306708395
8,837.5,2464.6642723836485
8,837.6,2492.9027415870664
8,837.7,2508.9327880838164
8,837.8000000000001,2517.4840094823994
8,837.9000000000001,2468.5018849145567
8,838.0,2395.784211124193
8,838.1,2468.0025494288307
8,838.2,2519.192495147239
8,838.3000000000001,2537.257263580956
8,838.4000000000001,2474.788754176043
8,838.5,2451.188941667857
8,838.6,2492.032871209885
8,838.7,2488.2260981574245
8,838.8000000000001,2487.67185510245
8,838.9000000000001,2513.536107847663
8,839.0,2453.1620023637515
8,839.1,2497.6336146231447
8,839.2,2493.3406767625306
8,839.3000000000001,2570.816757181783
8,839.4000000000001,2542.970676045908
8,839.5,2549.47005772587
8,839.6,2505.9046804369395
8,839.7,2455.451525736948
8,839.8000000000001,2495.3111796209178
8,839.9000000000001,2482.0556282082985
8,840.0,2487.6522361487155
8,840.1,2485.28288959838
8,840.2,2377.268419648825
8,840.3000000000001,2497.615860408235
8,840.4000000000001,2497.5528272615975
8,840.5,2441.0349749976785
8,840.6,2427.2171736114537
8,840.7,2458.5350398685337
8,840.8000000000001,2443.0521558533846
8,840.9000000000001,2447.8948028354603
8,841.0,2460.432333058735
8,841.1,2406.8506646987826
8,841.2,2406.1040438036257
8,841.3000000000001,2461.1809962729585
8,841.4000000000001,2463.4794341248275
8,841.5,2557.5202724612304
8,841.6,2524.105429273436
8,841.7,2479.665910667204
8,841.8000000000001,2433.9179384323047
8,841.9000000000001,2509.0007086171186
8,842.0,2435.5878646930787
8,842.1,2468.0871513775915
8,842.2,2470.535332754867
8,842.3000000000001,2472.7432918419922
8,842.4000000000001,2557.3008273447504
8,842.5,2490.3064107259806
8,842.6,2481.3951764890962
8,842.7,2569.8692107909274
8,842.8000000000001,2507.1121319000645
8,842.9000000000001,2457.819100931841
8,843.0,2449.7231829616285
8,843.1,2530.9898404511523
8,843.2,2517.1679872167215
8,843.3000000000001,2485.206941214687
8,843.4000000000001,2488.9492178559008
8,843.5,2474.6689139954597
8,843.6,2515.2086191707576
8,843.7,2453.387848615712
8,843.8000000000001,2506.425405622496
8,843.9000000000001,2527.5420526995836
8,844.0,2446.231210821024
8,844.1,2553.115155466477
8,844.2,2489.533555842343
8,844.3000000000001,2480.7972613230645
8,844.4000000000001,2419.884251698817
8,844.5,2434.063767498104
8,844.6,2428.8735817865277
8,844.7,2522.313759331164
8,844.8000000000001,2563.626054050907
8,844.9000000000001,2481.5324027117854
8,845.0,2450.6927480644886
8,845.1,2439.6903974326083
8,845.2,2471.0019768963652
8,845.3000000000001,2402.0588984557508
8,845.4000000000001,2554.3179907675617
8,845.5,2554.9654944013864
8,845.6,2539.20755592717
8,845.7,2545.159012941725
8,845.8000000000001,2409.9124752569246
8,845.9000000000001,2472.364383744561
8,846.0,2434.339713418235
8,846.1,2464.8707225276917
8,846.2,2553.617059973718
8,846.3000000000001,2610.5134625252435
8,846.4000000000001,2477.8392937858753
8,846.5,2424.830787644209
8,846.6,2507.3851899769634
8,846.7,2485.2874699622344
8,846.8000000000001,2488.5982177383476
8,846.9000000000001,2487.4198353019246
8,847.0,2456.367477932816
8,847.1,2523.3755747763958
8,847.2,2487.034699766002
8,847.3000000000001,2484.294600532206
8,847.4000000000001,2499.997562064853
8,847.5,2445.8513421316434
8,847.6,2430.3305756301456
8,847.7,2429.450005593631
8,847.8000000000001,2467.4923028861285
8,847.9000000000001,2478.7980013545966
8,848.0,2437.693591974881
8,848.1,2498.1745135792135
8,848.2,2551.427720106989
8,848.3000000000001,2434.5668530471303
8,848.4000000000001,2518.161794826221
8,848.5,2483.345959748257
8,848.6,2538.1444927742978
8,848.7,2528.313276816891
8,848.8000000000001,2578.956632453434
8,848.9000000000001,2444.1079986938316
8,849.0,2455.466836672287
8,849.1,2566.9157468334624
8,849.2,2605.939287846268
8,849.3000000000001,2539.702322348016
8,849.4000000000001,2514.8118643063576
8,849.5,2552.8053441805346
8,849.6,2533.9911673839383
8,849.7,2501.066408063522
8,849.8000000000001,2472.1478750996416
8,849.9000000000001,2474.5749602246183
8,850.0,2408.938888867476
8,850.1,2461.330073078346
8,850.2,2496.888588764489
8,850.3000000000001,2409.1212751458506
8,850.4000000000001,2427.7548439962807
8,850.5,2355.3774127228194
8,850.6,2506.3625858720934
8,850.7,2497.2717898542855
8,850.8000000000001,2524.6131602963114
8,850.9000000000001,2504.1199001273194
8,851.0,2515.8935965220994
8,851.1,2524.7573347212883
8,851.2,2485.1720949618
8,851.3000000000001,2498.3565442176073
8,851.4000000000001,2544.4050246513466
8,851.5,2426.3510343875028
8,851.6,2454.388932867341
8,851.7,2454.150866456917
8,851.8000000000001,2517.0444266338623
8,851.9000000000001,2480.5846730622384
8,852.0,2532.656799490373
8,852.1,2476.1104082184984
8,852.2,2447.2466713538965
8,852.3000000000001,2483.303197623622
8,852.4000000000001,2522.939211170464
8,852.5,2571.7597374225948
8,852.6,2509.482593372071
8,852.7,2483.5368577639874
8,852.8000000000001,2522.422897542703
8,852.9000000000001,2487.6684139529634
8,853.0,2506.646032348477
8,853.1,2473.829668630894
8,853.2,2405.89191579993
8,853.3000000000001,2441.668963812997
8,853.4000000000001,2526.660253801807
8,853.5,2490.854698511913
8,853.6,2512.4097235537974
8,853.7,2448.6003636609066
8,853.8000000000001,2453.701368935121
8,853.9000000000001,2553.798842139598
8,854.0,2513.0583799101946
8,854.1,2562.9468909278903
8,854.2,2533.3637582369174
8,854.3000000000001,2439.154029679284
8,854.4000000000001,2447.7687135522424
8,854.5,2508.37999173082
8,854.6,2524.518133638804
8,854.7,2531.8940109146356
8,854.8000000000001,2505.518312964641
8,854.9000000000001,2451.9117224243782
8,855.0,2431.6209358244364
8,855.1,2494.336730889381
8,855.2,2539.9882194774787
8,855.3000000000001,2470.60009454903
8,855.4000000000001,2476.7082324288976
8,855.5,2475.4152482008303
8,855.6,2473.637549241245
8,855.7,2481.306979536957
8,855.8000000000001,2495.6608043380793
8,855.9000000000001,2520.517183762639
8,856.0,2473.2746415172473
8,856.1,2513.5884734957262
8,856.2,2516.0184860720997
8,856.3000000000001,2486.817141836333
8,856.4000000000001,2480.935539441797
8,856.5,2548.106282445566
8,856.6,2490.429792101141
8,856.7,2474.64767147994
8,856.8000000000001,2459.994339386564
8,856.9000000000001,2496.462158667144
8,857.0,2535.931173041894
8,857.1,2580.700531423293
